estandar	dialectal	whisper
 	 	en
 	 	la
 	 	casa,
 	 	y
 	 	los
 	 	padres
 	 	no
 	 	en
 	 	otra.
 	 	Por
 	 	esto
 	 	también
 	 	muchos,
 	 	se
 	 	compraron
 	 	un
 	 	peso
 	 	en
 	 	tárrega,
 	 	porque
 	 	si
 	 	quedaban
 	 	aquí,
 	 	tenían
 	 	que
 	 	vivir
 	 	con
 	 	los
 	 	padres.
 	 	Campio,
 	 	compándose
 	 	en
 	 	un
 	 	peso
 	 	en
 	 	tárrega,
 	 	pues,
 	 	ya
 	 	aquí
 	 	van
 	 	a
 	 	vivir
 	 	a
 	 	dar.
 	 	Y
 	 	en
 	 	concreto,
 	 	en
 	 	la
 	 	ceremonia
 	 	de
 	 	la
 	 	boda
 	 	que
 	 	se
 	 	hacía,
 	 	el
 	 	curar
 	 	escasaba,
 	 	pero
 	 	luego
 	 	había
 	 	baile
 	 	o...
 	 	No,
 	 	banquete,
 	 	banquete.
 	 	Antes,
 	 	antes,
 	 	y
 	 	más
 	 	por
 	 	aquí,
 	 	pues,
 	 	si
 	 	hacía
 	 	la
 	 	comida
 	 	en
 	 	las
 	 	casas,
 	 	en
 	 	las
 	 	casas
 	 	del
 	 	novio,
 	 	o
 	 	de
 	 	la
 	 	novia,
 	 	si
 	 	hacía
 	 	la
 	 	comida.
 	 	Pero
 	 	después,
 	 	que
 	 	te
 	 	he
 	 	dicho
 	 	antes,
 	 	porque
 	 	había
 	 	feina,
 	 	porque
 	 	no
 	 	querían
 	 	tan
 	 	trabajo,
 	 	porque
 	 	por
 	 	lo
 	 	que
 	 	sea,
 	 	pues,
 	 	mi
 	 	época,
 	 	ya
 	 	fuimos
 	 	a...
 	 	y
 	 	ahí
 	 	vamos
 	 	al
 	 	restaurante,
 	 	ya
 	 	te
 	 	lo
 	 	ha
 	 	fiesta.
 	 	Pero
 	 	de
 	 	casa
 	 	quedó
 	 	apartado.
 	 	Y
 	 	a
 	 	partir
 	 	de
 	 	entonces,
 	 	ya
 	 	han
 	 	hecho
 	 	las
 	 	fiestas
 	 	en
 	 	un
 	 	restaurante
 	 	aparte.
 	 	Pero
 	 	antes,
 	 	a
 	 	las
 	 	casas,
 	 	la
 	 	casas
 	 	del
 	 	novio,
 	 	pudieron
 	 	noviar.
 	 	Y
 	 	a
 	 	las
 	 	bodas
 	 	venía
 	 	todo
 	 	el
 	 	pueblo,
 	 	somos
 	 	inúdados
 	 	familiares,
 	 	no?
 	 	Pero,
 	 	por
 	 	ejemplo,
 	 	las
 	 	fiestas,
 	 	ya
 	 	tiempo
 	 	sí,
 	 	que
 	 	iba
 	 	todo
 	 	el
 	 	pueblo,
 	 	y
 	 	bailaban,
 	 	supongo,
 	 	pero
 	 	ahora,
 	 	la
 	 	fiesta
 	 	mayor
 	 	era
 	 	sagrado,
 	 	la
 	 	fiesta
 	 	mayor
 	 	era
 	 	sagrado,
 	 	por
 	 	nuestro...
 	 	Pero,
 	 	¿cuánta
 	 	mayor?
 	 	La
 	 	fiesta
 	 	mayor
 	 	que
 	 	se
 	 	hacía.
 	 	La
 	 	fiesta
 	 	mayor,
 	 	porque
 	 	ese
 	 	es
 	 	el
 	 	santo
 	 	del
 	 	patrón
 	 	de
 	 	Guimera
 	 	y
 	 	San
 	 	Sion.
 	 	Es
 	 	lo
 	 	máximo,
 	 	era
 	 	el
 	 	más
 	 	pecador
 	 	que
 	 	el
 	 	día
 	 	de
 	 	Bodmiso.
 	 	Aquí
 	 	el
 	 	día
 	 	de
 	 	él
 	 	era
 	 	el
 	 	más
 	 	malo,
 	 	el
 	 	más
 	 	de...
 	 	era
 	 	el
 	 	sagrado,
 	 	era
 	 	el
 	 	mismo,
 	 	y
 	 	no
 	 	el
 	 	trabajar.
 	 	la
 	 	3D,
 	 	pues
 	 	siguen
 	 	dos
 	 	fiestas
 	 	trabajadas
 	 	para
 	 	la
 	 	gente,
 	 	porque
 	 	el
 	 	día
 	 	era
 	 	sagrado
 	 	y
 	 	es
 	 	en
 	 	secrecián,
 	 	era
 	 	sagrado
 	 	y
 	 	después
 	 	a
 	 	tarde
 	 	pues
 	 	a
 	 	Valle,
 	 	el
 	 	que
 	 	la
 	 	ha
 	 	venido
 	 	en
 	 	orquestas
 	 	y
 	 	a
 	 	Valle.
 	 	¿Y
 	 	qué
 	 	va
 	 	a
 	 	ir
 	 	a
 	 	Valle?
 	 	¿Qué
 	 	tipo
 	 	de
 	 	los
 	 	los
 	 	del
 	 	tothéis?
 	 	Vals,
 	 	tangos
 	 	y
 	 	cosas
 	 	así,
 	 	pero
 	 	no
 	 	es
 	 	de
 	 	época
 	 	como
 	 	nosotros
 	 	ya
 	 	era
 	 	en
 	 	los
 	 	años,
 	 	nosotros
 	 	se
 	 	senten
 	 	y
 	 	acuchimos
 	 	el
 	 	rock,
 	 	entonces
 	 	ya
 	 	no
 	 	está
 	 	ya
 	 	en
 	 	la
 	 	época
 	 	y
 	 	a
 	 	mí
 	 	yo
 	 	ya
 	 	cogió
 	 	el
 	 	rock,
 	 	y
 	 	si
 	 	no
 	 	era
 	 	rock
 	 	no
 	 	había
 	 	nada,
 	 	si
 	 	no
 	 	había
 	 	movimiento.
 	 	Y
 	 	por
 	 	nosotros
 	 	pues
 	 	la
 	 	gente
 	 	muy
 	 	bien,
 	 	entonces
 	 	tocaba
 	 	ya
 	 	de
 	 	una
 	 	cosa
 	 	y
 	 	de
 	 	la
 	 	voz,
 	 	pero
 	 	primero
 	 	solo
 	 	ir
 	 	a
 	 	Valsos
 	 	y
 	 	a
 	 	sus
 	 	dobles
 	 	y...
 	 	¿Sargan
 	 	a
 	 	supongo?
 	 	¿También
 	 	había
 	 	saldada?
 	 	Sí,
 	 	también
 	 	había
 	 	saldada,
 	 	pero
 	 	si
 	 	perdió
 	 	lo
 	 	era,
 	 	siempre
 	 	perdió
 	 	lo
 	 	era.
 	 	Todo
 	 	esto
 	 	estaba
 	 	pensando,
 	 	además
 	 	del
 	 	cura
 	 	y
 	 	el
 	 	maestro
 	 	también
 	 	había
 	 	a
 	 	México,
 	 	en
 	 	el
 	 	pueblo,
 	 	que
 	 	era
 	 	muy
 	 	importante
 	 	también.
 	 	¿Y
 	 	qué
 	 	hacía
 	 	en
 	 	México?
 	 	México,
 	 	México,
 	 	pero
 	 	esperá
 	 	que
 	 	lo
 	 	llamases.
 	 	Y
 	 	que
 	 	lo
 	 	llamases,
 	 	y
 	 	que
 	 	va
 	 	a
 	 	la
 	 	casa,
 	 	y
 	 	hacia
 	 	los
 	 	suyos
 	 	y...
 	 	Es
 	 	en
 	 	bubira.
 	 	¿Y
 	 	qué
 	 	hacía
 	 	ayudaban
 	 	los
 	 	partos
 	 	o...?
 	 	No,
 	 	no,
 	 	no,
 	 	el
 	 	parto
 	 	se
 	 	quería
 	 	una
 	 	pertera,
 	 	una
 	 	señora
 	 	que
 	 	lo
 	 	hacía.
 	 	¿Y
 	 	usted
 	 	por
 	 	ejemplo
 	 	en
 	 	su
 	 	época
 	 	cuando
 	 	alguien
 	 	se
 	 	ponía
 	 	enfermo,
 	 	ya
 	 	ahora
 	 	el
 	 	médico
 	 	y
 	 	venía
 	 	o
 	 	iba
 	 	a
 	 	la
 	 	hospital
 	 	de
 	 	más
 	 	cercano?
 	 	Yo
 	 	no,
 	 	más
 	 	puedo
 	 	contarlo
 	 	de
 	 	mi
 	 	casa,
 	 	que
 	 	es
 	 	claro
 	 	como
 	 	la
 	 	pequeño,
 	 	mi
 	 	abuelo
 	 	se
 	 	puso
 	 	en
 	 	mi
 	 	abuela,
 	 	yo
 	 	ya
 	 	no
 	 	lo
 	 	conocí
 	 	de
 	 	mi
 	 	abuela.
 	 	Y
 	 	mi
 	 	abuelo
 	 	se
 	 	puso
 	 	enfermo,
 	 	se
 	 	puso
 	 	enfermo,
 	 	estuvo...
 	 	era
 	 	joven
 	 	65
 	 	años
 	 	en
 	 	vereda
 	 	que
 	 	se
 	 	me
 	 	dio.
 	 	Estuvo
 	 	enfermo
 	 	medio
 	 	año
 	 	durante
 	 	este
 	 	medio
 	 	año.
 	 	Os
 	 	sacamos
 	 	un
 	 	día,
 	 	me
 	 	acuerdo,
 	 	yo
 	 	tenía...
 	 	Sí,
 	 	si
 	 	me
 	 	hubiera
 	 	vuelo
 	 	cuando
 	 	puso
 	 	esto
 	 	del
 	 	campanario,
 	 	tenía
 	 	siete
 	 	años
 	 	yo,
 	 	porque
 	 	cuando
 	 	se
 	 	murió
 	 	tenía
 	 	nueve,
 	 	entonces
 	 	cuando
 	 	estaba
 	 	enfermo
 	 	que
 	 	tengas
 	 	a
 	 	siete,
 	 	yo
 	 	llevo
 	 	ocho,
 	 	me
 	 	acuerdo
 	 	que
 	 	lo
 	 	sacaron
 	 	una
 	 	vez
 	 	a
 	 	la
 	 	herida,
 	 	que
 	 	no
 	 	quería
 	 	ir,
 	 	no
 	 	quería
 	 	ir,
 	 	y
 	 	lo
 	 	sacaron
 	 	a
 	 	la
 	 	herida,
 	 	que
 	 	antes
 	 	de
 	 	estar
 	 	rega
 	 	no
 	 	había
 	 	nada,
 	 	tenis
 	 	que
 	 	ir
 	 	a
 	 	la
 	 	herida.
 	 	Pero
 	 	después
 	 	de
 	 	las
 	 	otras
 	 	casas,
 	 	se
 	 	de
 	 	un
 	 	tío
 	 	mío
 	 	que
 	 	estuvo...
 	 	podéis
 	 	estar
 	 	en
 	 	cinco
 	 	años,
 	 	y
 	 	yo
 	 	se
 	 	hizo
 	 	enfermo,
 	 	si
 	 	primero
 	 	pero
 	 	llevaban
 	 	a
 	 	la
 	 	herida,
 	 	pero
 	 	las
 	 	malotías
 	 	se
 	 	quedaban
 	 	en
 	 	casa.
 	 	Así,
 	 	lo
 	 	que
 	 	nos
 	 	acaba
 	 	era
 	 	muy
 	 	muy
 	 	raro.
 	 	Se
 	 	pasaba
 	 	muchas
 	 	malotías,
 	 	casi
 	 	todas
 	 	eran
 	 	a
 	 	casa.
 	 	No
 	 	como
 	 	ahora
 	 	que
 	 	por
 	 	poco
 	 	que
 	 	tengas,
 	 	ya
 	 	te
 	 	sacan,
 	 	no?
 	 	Entonces
 	 	no.
 	 	Y
 	 	este
 	 	tío,
 	 	pues,
 	 	el
 	 	último
 	 	cabo
 	 	de
 	 	siete
 	 	ocho
 	 	años
 	 	se
 	 	muyó,
 	 	y
 	 	él
 	 	te
 	 	digo
 	 	a
 	 	casa.
 	 	Y
 	 	la
 	 	gente
 	 	se
 	 	muría
 	 	a
 	 	casa.
 	 	No
 	 	se
 	 	murían
 	 	a
 	 	nadie,
 	 	fuera
 	 	de
 	 	la
 	 	casa.
 	 	Nos
 	 	acaban...
 	 	tampoco
 	 	lo
 	 	que
 	 	duraba,
 	 	lo
 	 	que
 	 	duraba
 	 	90
 	 	años,
 	 	tenía
 	 	90
 	 	años
 	 	y
 	 	se
 	 	murió
 	 	poco,
 	 	duraba
 	 	poco,
 	 	enfermo.
 	 	Los
 	 	cambios,
 	 	los
 	 	que
 	 	murían
 	 	más
 	 	jóvenes,
 	 	sí,
 	 	pues
 	 	estaban
 	 	dos,
 	 	tres
 	 	años
 	 	enfermos,
 	 	pero
 	 	en
 	 	la
 	 	casa
 	 	entonces
 	 	se
 	 	murían,
 	 	con
 	 	teniendo
 	 	80,
 	 	75,
 	 	80
 	 	años,
 	 	tantos,
 	 	porque
 	 	antes
 	 	un
 	 	hombre
 	 	de
 	 	50
 	 	años,
 	 	os
 	 	que
 	 	probíamos
 	 	viejo,
 	 	un
 	 	señor
 	 	de
 	 	50
 	 	años,
 	 	y
 	 	ahora
 	 	tienen
 	 	80
 	 	y...
 	 	no
 	 	se
 	 	ve...
 	 	Y
 	 	recuerda
 	 	de
 	 	la
 	 	época
 	 	algún
 	 	remedio
 	 	para
 	 	alguna
 	 	enfermedad,
 	 	por
 	 	ejemplo,
 	 	a
 	 	ser
 	 	quien
 	 	se
 	 	refriaba,
 	 	¿qué
 	 	se
 	 	ha
 	 	fía?
 	 	¿Una
 	 	gría?
 	 	Yo,
 	 	esto
 	 	ya
 	 	no
 	 	te
 	 	puedo
 	 	decir
 	 	mucho
 	 	porque
 	 	yo,
 	 	en
 	 	casa
 	 	teníamos
 	 	unas
 	 	hierbas,
 	 	cuando
 	 	entiamos
 	 	algo,
 	 	más
 	 	de
 	 	hueso
 	 	me
 	 	cuento
 	 	mi
 	 	mal,
 	 	me
 	 	cuenía
 	 	hierbas
 	 	de
 	 	ellas.
 	 	Yo
 	 	como
 	 	las
 	 	hierbas
 	 	no
 	 	había
 	 	podido
 	 	ver
 	 	nunca,
 	 	no
 	 	me
 	 	gustaban,
 	 	y
 	 	tampoco
 	 	como
 	 	ten
 	 	enfermos.
 	 	En
 	 	casa
 	 	no,
 	 	no
 	 	hemos
 	 	estado,
 	 	los
 	 	padres
 	 	sí
 	 	tenía
 	 	un
 	 	poco
 	 	el
 	 	estúmo
 	 	ojo,
 	 	pero
 	 	después
 	 	cuando
 	 	yo
 	 	fui
 	 	al
 	 	campo,
 	 	parejó
 	 	todo
 	 	el
 	 	mal,
 	 	y
 	 	te
 	 	digo
 	 	hasta
 	 	nos
 	 	aumentó
 	 	8.
 	 	Pues
 	 	no...
 	 	Yo
 	 	no
 	 	vi
 	 	nadie,
 	 	en
 	 	casa
 	 	ni
 	 	a
 	 	vuelvo,
 	 	pero
 	 	entonces,
 	 	el
 	 	murió
 	 	de
 	 	cáncer
 	 	mi
 	 	a
 	 	vuelo,
 	 	pues
 	 	tampoco,
 	 	pues,
 	 	me
 	 	tenía
 	 	siete
 	 	años,
 	 	pues,
 	 	de
 	 	los
 	 	siete,
 	 	hasta
 	 	que
 	 	se
 	 	murió
 	 	mi
 	 	madre,
 	 	no
 	 	se
 	 	murió
 	 	nadie
 	 	de
 	 	mi
 	 	casa.
 	 	Me
 	 	mandé
 	 	si
 	 	murió
 	 	hace
 	 	dos
 	 	años,
 	 	tres
 	 	años.
 	 	Pero
 	 	no
 	 	se
 	 	murió
 	 	de
 	 	motí,
 	 	se
 	 	murió...
 	 	Verdad,
 	 	de
 	 	huello,
 	 	eso...
 	 	Y
 	 	bueno,
 	 	quiero
 	 	decir,
 	 	y
 	 	entonces,
 	 	para
 	 	ahora
 	 	como
 	 	era
 	 	normal
 	 	de
 	 	huesos,
 	 	son
 	 	pastillas,
 	 	se
 	 	hubiera
 	 	sido...
 	 	Se
 	 	senta
 	 	año
 	 	trásico,
 	 	no
 	 	podía...
 	 	hubiera
 	 	tomado
 	 	mi
 	 	a
 	 	vuelvas,
 	 	y
 	 	hubiera
 	 	visto
 	 	que
 	 	se
 	 	ponía
 	 	hierbas,
 	 	pero
 	 	ahora,
 	 	sólo
 	 	estuvo
 	 	tres
 	 	o
 	 	cuatro
 	 	años
 	 	enferma
 	 	y
 	 	a
 	 	base
 	 	de
 	 	pastillas.
 	 	Un
 	 	enfermo,
 	 	pero
 	 	tenía
 	 	cabeta,
 	 	y
 	 	la
 	 	movilidad
 	 	para
 	 	las
 	 	piernas
 	 	no
 	 	podía
 	 	mucho,
 	 	pero
 	 	que,
 	 	decir,
 	 	en
 	 	mi
 	 	casa
 	 	para
 	 	que...
 	 	mi
 	 	padre,
 	 	sí
 	 	que
 	 	he
 	 	visto
 	 	que
 	 	se
 	 	ponía...
 	 	una
 	 	cama
 	 	milla,
 	 	una
 	 	cama
 	 	milla,
 	 	manzanilla,
 	 	si
 	 	se
 	 	hacía
 	 	algún
 	 	vaso
 	 	cuando
 	 	estaba
 	 	enfermo,
 	 	ahí
 	 	enfermo,
 	 	tenía
 	 	el
 	 	bustipado,
 	 	o
 	 	sin
 	 	metía
 	 	a
 	 	miel,
 	 	y
 	 	me
 	 	ijó
 	 	también
 	 	a
 	 	gustar
 	 	las...
 	 	las...
 	 	las...
 	 	las...
 	 	las
 	 	hierbas,
 	 	pero
 	 	yo
 	 	no,
 	 	yo
 	 	era
 	 	hermana.
 	 	Pero
 	 	mi
 	 	hijo
 	 	sí,
 	 	yo
 	 	no
 	 	me
 	 	gusta.
 	 	Se
 	 	fue...
 	 	Sí,
 	 	ayerbas
 	 	y...
 	 	Nos
 	 	han
 	 	contado
 	 	que
 	 	había
 	 	una...
 	 	hay
 	 	unos
 	 	mujeres
 	 	que
 	 	venían
 	 	de
 	 	los
 	 	pidineos,
 	 	que
 	 	llamaban
 	 	las
 	 	milleras
 	 	o...
 	 	las
 	 	que
 	 	venían
 	 	de
 	 	hierbas.
 	 	No
 	 	sé
 	 	nada,
 	 	esto
 	 	dijo.
 	 	Mira,
 	 	mira.
 	 	Y
 	 	el
 	 	médico,
 	 	además
 	 	de
 	 	asistir
 	 	a
 	 	la
 	 	gente
 	 	en
 	 	sus
 	 	casas,
 	 	que
 	 	me
 	 	hacía.
 	 	Estaban
 	 	en
 	 	el
 	 	hospital,
 	 	o
 	 	visitaban,
 	 	sencillamente.
 	 	Solo
 	 	de
 	 	fuego,
 	 	y
 	 	el
 	 	pueblo
 	 	solo
 	 	fue,
 	 	y
 	 	mira.
 	 	No
 	 	como
 	 	lo
 	 	que
 	 	tienen
 	 	cinco,
 	 	seis
 	 	huevos,
 	 	solo
 	 	de
 	 	y
 	 	mira.
 	 	Ya
 	 	después
 	 	lo
 	 	tenía
 	 	su
 	 	mérico.
 	 	Los
 	 	de
 	 	por
 	 	aquí,
 	 	ahora
 	 	otros
 	 	sitios
 	 	que
 	 	mejorían
 	 	más
 	 	pequeños,
 	 	púdeno,
 	 	pero
 	 	aquí
 	 	sí.
 	 	Mi
 	 	tema
 	 	que
 	 	nos
 	 	interesa
 	 	mucho,
 	 	conoce
 	 	de
 	 	esta
 	 	zona
 	 	o
 	 	de...
 	 	incluso
 	 	de
 	 	otras
 	 	provincias,
 	 	y
 	 	en
 	 	cuanto
 	 	a
 	 	alguna
 	 	leyenda
 	 	tradicional,
 	 	algo
 	 	que
 	 	se
 	 	contase.
 	 	No
 	 	sé,
 	 	lo
 	 	mejor
 	 	yo
 	 	la
 	 	sabráis,
 	 	porque
 	 	está
 	 	ya
 	 	muy...
 	 	es
 	 	muy
 	 	chavida.
 	 	Tiene
 	 	que
 	 	un
 	 	señor
 	 	de
 	 	quitar
 	 	la
 	 	popla
 	 	de
 	 	Farran,
 	 	que
 	 	mató
 	 	a
 	 	día
 	 	12
 	 	niños.
 	 	No
 	 	me
 	 	acuerdo
 	 	mucho.
 	 	Hubía
 	 	o
 	 	a
 	 	dos
 	 	niños
 	 	ya,
 	 	a
 	 	lo
 	 	mejor,
 	 	¿me
 	 	ves?
 	 	Es
 	 	que
 	 	también
 	 	yo...
 	 	No
 	 	sé
 	 	si
 	 	mató
 	 	a
 	 	dos
 	 	niños
 	 	o
 	 	a
 	 	día
 	 	12.
 	 	No
 	 	sé,
 	 	de
 	 	la
 	 	popla
 	 	de
 	 	Farran,
 	 	el
 	 	que
 	 	arriba
 	 	de
 	 	Farran,
 	 	que
 	 	está
 	 	cerca
 	 	de
 	 	pasenán,
 	 	que
 	 	los
 	 	mató.
 	 	No
 	 	sé
 	 	si
 	 	son
 	 	dos
 	 	o
 	 	tres,
 	 	no
 	 	me
 	 	acuerdo.
 	 	No
 	 	os
 	 	puedo
 	 	decir
 	 	la
 	 	cantidad,
 	 	pero
 	 	ya
 	 	se
 	 	está
 	 	la
 	 	llenda.
 	 	Pero
 	 	si
 	 	persiguieron
 	 	hasta
 	 	que
 	 	lo
 	 	encontraron
 	 	en
 	 	un
 	 	campo
 	 	y
 	 	los
 	 	pistoles
 	 	como
 	 	tal.
 	 	Si
 	 	esto,
 	 	que
 	 	hará,
 	 	esto
 	 	hace
 	 	años,
 	 	y
 	 	todo
 	 	el
 	 	veinte
 	 	y
 	 	cuatro
 	 	años.
 	 	Está
 	 	bien.
 	 	No,
 	 	no
 	 	lo
 	 	llende
 	 	que
 	 	es
 	 	verdad.
 	 	Y
 	 	alguna
 	 	leyenda
 	 	de
 	 	algún
 	 	cuento,
 	 	alguna
 	 	superestigión,
 	 	¿de
 	 	acuerdo
 	 	a
 	 	algo?
 	 	No.
 	 	Por
 	 	ejemplo,
 	 	usted
 	 	como
 	 	era
 	 	pequeño,
 	 	que
 	 	normalmente
 	 	quede
 	 	por
 	 	ti,
 	 	se
 	 	jugaban
 	 	aquí.
 	 	¿Para
 	 	te
 	 	aconse?
 	 	Esto
 	 	que
 	 	sí,
 	 	¿de?
 	 	Como
 	 	las
 	 	bolas.
 	 	No,
 	 	petán,
 	 	pero
 	 	no.
 	 	No
 	 	sé,
 	 	unas
 	 	cosas
 	 	que
 	 	se
 	 	hacía
 	 	con
 	 	cartones,
 	 	y
 	 	ahí
 	 	hemos
 	 	patacons.
 	 	Sí,
 	 	con
 	 	las
 	 	cartas,
 	 	ahí
 	 	hemos
 	 	unas
 	 	cosas,
 	 	y
 	 	de
 	 	que
 	 	la
 	 	carta
 	 	sortía
 	 	una
 	 	cosa
 	 	y
 	 	lo
 	 	dimos
 	 	servir
 	 	para
 	 	jugar.
 	 	Y
 	 	bolas.
 	 	Y
 	 	el
 	 	palete.
 	 	Y
 	 	vamos
 	 	a
 	 	apoler
 	 	con
 	 	las
 	 	lignes
 	 	que
 	 	ha
 	 	humoza.
 	 	No,
 	 	el
 	 	palete,
 	 	no
 	 	sé,
 	 	no
 	 	se
 	 	como
 	 	lo
 	 	sube,
 	 	y
 	 	si,
 	 	si.
 	 	¿Pero
 	 	el
 	 	palete?
 	 	Si,
 	 	aquí
 	 	es
 	 	uno
 	 	de
 	 	los
 	 	cromos.
 	 	Tía,
 	 	pero
 	 	una
 	 	piedra
 	 	y
 	 	cuagos
 	 	con
 	 	esto.
 	 	Pues
 	 	las
 	 	lignes,
 	 	¿de
 	 	qué
 	 	le
 	 	di?
 	 	Sí,
 	 	sí,
 	 	sí,
 	 	sí.
 	 	Algo,
 	 	algo.
 	 	Sí,
 	 	sí,
 	 	sí.
 	 	Y
 	 	la
 	 	cuesta.
 	 	Sí.
 	 	¿Alguna
 	 	pregunta
 	 	más?
 	 	Yo
 	 	quería
 	 	preguntar
 	 	si
 	 	nos
 	 	pudiera
 	 	contar
 	 	a
 	 	modo
 	 	específico
 	 	de
 	 	la
 	 	cocción
 	 	de
 	 	las
 	 	lignes.
 	 	No,
 	 	no.
 	 	No,
 	 	porque
 	 	no
 	 	sé,
 	 	pero...
 	 	Era...
 	 	Era
 	 	calificado,
 	 	era...
 	 	Las
 	 	lignes
 	 	con
 	 	las
 	 	lignes
 	 	y
 	 	los
 	 	niños
 	 	con
 	 	los
 	 	niños.
 	 	No
 	 	estaban
 	 	brellados
 	 	antes.
 	 	Yo,
 	 	cuando
 	 	fui
 	 	a
 	 	Barcelona,
 	 	claro,
 	 	aquí
 	 	había
 	 	niños
 	 	y
 	 	niñas.
 	 	Y
 	 	cuando
 	 	fui
 	 	a
 	 	Barcelona,
 	 	al
 	 	primer
 	 	curso,
 	 	niños.
 	 	Y
 	 	después,
 	 	porque
 	 	me
 	 	parece
 	 	que,
 	 	primer
 	 	año,
 	 	pudé
 	 	ir
 	 	a
 	 	la
 	 	cultura
 	 	generada,
 	 	primer
 	 	año,
 	 	un
 	 	curso
 	 	normal.
 	 	Porque
 	 	al
 	 	segundo
 	 	año
 	 	al
 	 	hacer
 	 	el
 	 	comercio,
 	 	¿Uys
 	 	qué
 	 	pasé
 	 	a
 	 	otro
 	 	curso?
 	 	No
 	 	me
 	 	acuerdo.
 	 	Llego
 	 	a
 	 	clase
 	 	y
 	 	veo
 	 	chicos
 	 	y
 	 	chicos.
 	 	¡Hospitía!
 	 	Algo,
 	 	yo
 	 	era
 	 	del
 	 	juego.
 	 	Me
 	 	voy
 	 	a
 	 	escapo
 	 	y
 	 	me
 	 	voy
 	 	a
 	 	casa.
 	 	Yo
 	 	era
 	 	el
 	 	caso
 	 	de
 	 	Brando
 	 	y
 	 	me
 	 	dié
 	 	que
 	 	era
 	 	mi
 	 	tía
 	 	que
 	 	estaba...
 	 	¿Por
 	 	qué
 	 	hoy?
 	 	¿Qué
 	 	haces
 	 	aquí?
 	 	Yo
 	 	Brando.
 	 	Yo
 	 	digo
 	 	el
 	 	vuelto
 	 	de
 	 	la
 	 	escuela
 	 	que
 	 	me
 	 	da
 	 	vergüenza.
 	 	¿Por
 	 	qué?
 	 	Porque
 	 	hay
 	 	niñas.
 	 	Allí
 	 	es
 	 	en
 	 	la
 	 	clase.
 	 	Va,
 	 	va.
 	 	Y
 	 	tal,
 	 	como
 	 	yo
 	 	era
 	 	de
 	 	pueblo,
 	 	antes
 	 	de
 	 	pueblo
 	 	era
 	 	de
 	 	pueblo.
 	 	Y
 	 	se
 	 	presenta
 	 	a
 	 	la
 	 	Academia.
 	 	El
 	 	Dicio
 	 	del
 	 	director
 	 	mío,
 	 	aquí
 	 	me
 	 	ha
 	 	pasado.
 	 	Mi
 	 	viene,
 	 	porque
 	 	es
 	 	de
 	 	pueblo.
 	 	Y
 	 	ha
 	 	venido,
 	 	ha
 	 	entrado
 	 	clase.
 	 	Y
 	 	ha
 	 	visto
 	 	las
 	 	niñas
 	 	y
 	 	los
 	 	niños.
 	 	Y
 	 	si
 	 	escapado,
 	 	me
 	 	lo
 	 	vine
 	 	a
 	 	edadar.
 	 	Algo,
 	 	yo
 	 	tengo
 	 	algo
 	 	a
 	 	vos.
 	 	Y
 	 	si
 	 	se
 	 	me
 	 	coge
 	 	un
 	 	director,
 	 	me
 	 	metí.
 	 	Eso
 	 	no
 	 	es
 	 	nada,
 	 	o
 	 	no
 	 	es
 	 	nada.
 	 	Me
 	 	entro
 	 	a
 	 	la
 	 	clase.
 	 	Hombre,
 	 	dentro
 	 	de
 	 	la
 	 	clase,
 	 	y
 	 	claro,
 	 	como
 	 	había
 	 	niños
 	 	de
 	 	mi
 	 	curso,
 	 	empiezan...
 	 	Hola,
 	 	hola,
 	 	hola.
 	 	¿Cómo
 	 	estoy?
 	 	Entonces,
 	 	me
 	 	he
 	 	puesto
 	 	todo.
 	 	Claro,
 	 	porque
 	 	yo,
 	 	en
 	 	principio,
 	 	me
 	 	crié
 	 	que
 	 	ni
 	 	no
 	 	me
 	 	cometí
 	 	bien
 	 	nadie
 	 	iba
 	 	a
 	 	cuento
 	 	unido,
 	 	pero
 	 	al
 	 	llegar
 	 	y
 	 	entrar
 	 	a
 	 	la
 	 	clase.
 	 	Los
 	 	amigos
 	 	del
 	 	curso
 	 	antes.
 	 	Hola,
 	 	hola,
 	 	hola,
 	 	hola.
 	 	Me
 	 	he
 	 	puesto
 	 	todo.
 	 	Por
 	 	esto,
 	 	por
 	 	esto,
 	 	a
 	 	las
 	 	niñas
 	 	y
 	 	niños
 	 	que
 	 	aquí
 	 	salíamos
 	 	de
 	 	todo
 	 	pueblo,
 	 	que
 	 	a
 	 	los
 	 	sitios
 	 	niños
 	 	y
 	 	el
 	 	sitio
 	 	de
 	 	los
 	 	niños.
 	 	A
 	 	la
 	 	Iglesia,
 	 	a
 	 	un
 	 	lado
 	 	los
 	 	hombres,
 	 	pero
 	 	a
 	 	otro
 	 	lado
 	 	los
 	 	mujeres.
 	 	A
 	 	la
 	 	Iglesia.
 	 	Yo
 	 	no
 	 	los
 	 	ha
 	 	que
 	 	me
 	 	he
 	 	quedado
 	 	con
 	 	ganas
 	 	de
 	 	preguntarle
 	 	en
 	 	esta
 	 	zona.
 	 	Se
 	 	cazaba,
 	 	pero
 	 	también...
 	 	Se
 	 	caza,
 	 	pero
 	 	poco
 	 	ahora
 	 	no
 	 	hay
 	 	nada.
 	 	Pero
 	 	antes?
 	 	Sí,
 	 	bueno,
 	 	con
 	 	eco
 	 	y
 	 	perdide.
 	 	Y
 	 	ahora
 	 	se
 	 	caza
 	 	jabolíes,
 	 	porque
 	 	antes
 	 	no
 	 	olvides
